x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.653888728,0.341625298,0.760805839,0.465885737,0.504848146,0.533967694,0.405774154,1
0.642843489,0.331741477,0.770560269,0.458407478,0.522980397,0.551256991,0.418205721,1
0.630988892,0.321128801,0.779073727,0.450825454,0.542699222,0.569860572,0.430892163,1
0.618784341,0.30985319,0.785944397,0.443071832,0.563557786,0.589507702,0.443463621,1
0.606682355,0.298006907,0.790801557,0.435077839,0.585078432,0.609883937,0.455534387,1
0.59509665,0.285711064,0.793321293,0.426777006,0.606764977,0.630641544,0.466715702,1
0.584374774,0.273117166,0.793243164,0.418108444,0.628113087,0.651411861,0.476629601,1
0.574777655,0.260407324,0.790387193,0.409020632,0.648619806,0.671819053,0.484923299,1
0.566467248,0.247792862,0.784670029,0.399476098,0.667793749,0.69149462,0.491283505,1
0.559502333,0.235511104,0.776118618,0.389457203,0.685167338,0.710091962,0.495450021,1
0.553841702,0.223820186,0.764879285,0.378972813,0.700312038,0.727300295,0.497227966,1
0.549353485,0.212991873,0.751220091,0.368065339,0.712856641,0.742857187,0.496497964,1
0.545829194,0.20330251,0.735524782,0.356817288,0.722507659,0.756559033,0.493223741,1
0.543001033,0.195022499,0.718277711,0.345356334,0.729069881,0.768268763,0.48745665,1
0.540561224,0.1884049,0.700040449,0.333857924,0.73246439,0.77792021,0.479336829,1
0.53818264,0.183673877,0.681421953,0.322544676,0.732741145,0.785518704,0.469090836,1
0.535540556,0.181013864,0.663044808,0.311682095,0.730083534,0.791137728,0.45702582,1
0.532335609,0.180560309,0.645510054,0.301570567,0.724803225,0.794911783,0.443520444,1
0.528317769,0.18239289,0.629362861,0.29253397,0.717324787,0.797025872,0.429012982,1
0.523310442,0.186531978,0.615061136,0.284905554,0.708160828,0.79770223,0.413987125,1
0.517233088,0.192938936,0.602949265,0.27901201,0.697879465,0.797185066,0.398956147,1
0.510120235,0.201520529,0.593239378,0.275156738,0.687066643,0.795724074,0.384446161,1
0.502134628,0.21213728,0.586002326,0.273603363,0.676286333,0.793557555,0.370979171,1
0.493572476,0.224615049,0.581169537,0.274560521,0.666041756,0.790896026,0.359056628,1
0.484859173,0.238758545,0.578545349,0.278168949,0.656740899,0.787907318,0.349144097,1
0.476534538,0.254364934,0.577827851,0.284491909,0.648669539,0.784704277,0.341657541,1
0.469227691,0.27123548,0.578635321,0.293509985,0.641974795,0.78133616,0.336951583,1
0.46362306,0.289183408,0.580535274,0.305121109,0.636661632,0.777784661,0.335309988,1
0.460420252,0.308037011,0.583073705,0.319146319,0.632603642,0.773965087,0.336938439,1
0.460291026,0.327638248,0.585802864,0.335341153,0.629567701,0.769732592,0.341959574,1
0.463836342,0.347838191,0.588306314,0.353411762,0.627249996,0.764892746,0.350410169,1
0.471545835,0.368491269,0.590220028,0.373034101,0.625318985,0.759215198,0.362240276,1
0.483761736,0.389450165,0.591248278,0.393874018,0.623459477,0.752448939,0.377314115,1
0.500649417,0.41056261,0.591173363,0.415605969,0.621411896,0.744337753,0.395412544,1
0.522176755,0.431670449,0.589859028,0.437928427,0.619001732,0.734634774,0.416236962,1
0.548104243,0.452610573,0.587248316,0.460574738,0.616156184,0.723115448,0.439414584,1
0.577986979,0.473216801,0.583357292,0.483319041,0.612907296,0.709588556,0.464505094,1
0.611188705,0.493321833,0.578266286,0.505977633,0.609383028,0.693905171,0.491008722,1
0.646906884,0.512758833,0.572110067,0.528406657,0.605789036,0.675965506,0.518375851,1
0.684206523,0.531362896,0.56506779,0.550497126,0.602384432,0.655723609,0.546018252,1
0.72205931,0.548973154,0.557352998,0.572168181,0.599454461,0.633189876,0.57332198,1
0.759384224,0.565436342,0.549203557,0.593359277,0.59728245,0.608431439,0.599661908,1
0.795086194,0.580612281,0.540871495,0.614021855,0.596122804,0.581570616,0.624417723,1
0.828090661,0.594381131,0.532613031,0.634111022,0.596176594,0.552781743,0.64699107,1
0.857373462,0.606651645,0.524679392,0.653577852,0.597571159,0.522286797,0.666823366,1
0.881986822,0.617369269,0.517308904,0.672363,0.600345127,0.490350177,0.683413647,1
0.901082951,0.626522918,0.510720445,0.690392317,0.604439987,0.457272963,0.696335682,1
0.913936598,0.634149558,0.505107832,0.707574973,0.609698898,0.423386874,0.705253518,1
0.919967241,0.640336144,0.500634512,0.72380431,0.615872761,0.389048062,0.709934582,1
0.918760603,0.645218843,0.497428069,0.738961251,0.622632944,0.354630834,0.710259521,1
0.910088437,0.648979755,0.495574445,0.752919786,0.629589543,0.32052136,0.706228076,1
0.893925081,0.651841386,0.495112196,0.76555379,0.636313715,0.287111389,0.697960465,1
0.870459218,0.654059186,0.496027354,0.776744301,0.642362431,0.254791939,0.685693981,1
0.840099536,0.655912331,0.498249662,0.786386397,0.647303982,0.223946888,0.669774798,1
0.803473424,0.657692916,0.501650978,0.794394927,0.65074269,0.194946394,0.650645244,1
0.761418281,0.659693748,0.506046598,0.800708537,0.652341634,0.168140068,0.628827088,1
0.714965223,0.662195039,0.511199947,0.805291725,0.651842566,0.143849969,0.604901632,1
