x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.449235405,0.358257653,0.514590443,0.727517227,0.524662529,0.337012981,0.228176349,1
0.441657523,0.361011308,0.507259958,0.719746324,0.524734973,0.348731559,0.221237404,1
0.437057713,0.363749048,0.500867261,0.711082961,0.522821148,0.360713635,0.214536507,1
0.435518195,0.366425324,0.495590685,0.701716054,0.519162945,0.372706106,0.208323323,1
0.436967758,0.369002372,0.491562812,0.691859034,0.514074148,0.384474645,0.202829753,1
0.441193422,0.371452053,0.488864818,0.68174055,0.507920574,0.39581193,0.198262506,1
0.447859279,0.373757022,0.487524847,0.671594363,0.501098659,0.406543739,0.194797063,1
0.45653114,0.375911133,0.487520226,0.661649154,0.494014033,0.416532844,0.192573125,1
0.466705443,0.377919053,0.488782933,0.65211898,0.487061448,0.425680802,0.191691544,1
0.477840739,0.379795179,0.491207472,0.643195049,0.4806071,0.433927788,0.19221266,1
0.489389823,0.38156201,0.494660147,0.635039309,0.474974144,0.441250646,0.194155945,1
0.500830419,0.383248177,0.498988729,0.62778018,0.470431899,0.447659352,0.197500758,1
0.511692349,0.384886264,0.504031552,0.621510522,0.467188981,0.453192126,0.202188052,1
0.521579398,0.386510523,0.509625218,0.616287771,0.465390303,0.457909489,0.20812283,1
0.530184668,0.388154583,0.515610361,0.612135963,0.465117547,0.461887668,0.215177159,1
0.537298895,0.389849293,0.5218352,0.609049235,0.466392456,0.465211751,0.223193613,1
