x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.516585223,0.419429786,0.533387118,0.583983353,0.500780562,0.456141039,0.228929644,1
0.513802048,0.41929741,0.536572485,0.583897829,0.499694115,0.455185812,0.227844109,1
0.510311704,0.419244928,0.539406915,0.584045384,0.499060917,0.454416139,0.2268215,1
0.506222626,0.419277798,0.541830145,0.584406841,0.498878145,0.453856077,0.225903738,1
0.50166635,0.419397015,0.543798514,0.584955887,0.499122055,0.453522359,0.225129295,1
0.496795798,0.419598378,0.545287177,0.585661003,0.499751232,0.453423518,0.224532345,1
0.491781837,0.419872194,0.546291369,0.586487702,0.500710948,0.453559317,0.224141731,1
0.486807916,0.420203422,0.546826431,0.587400836,0.50193811,0.453920614,0.223979757,1
0.482062924,0.42057223,0.546926426,0.588366673,0.503366238,0.45448975,0.224060899,1
0.477732704,0.420954902,0.546641293,0.589354487,0.504929885,0.455241463,0.224390508,1
0.473990919,0.421324986,0.546032622,0.590337472,0.506568041,0.456144284,0.224963634,1
0.470990054,0.421654636,0.545168344,0.591292894,0.508226281,0.457162321,0.225764096,1
0.468853379,0.421916024,0.544116745,0.592201516,0.50985773,0.458257315,0.226763913,1
0.467668567,0.42208278,0.542940308,0.593046466,0.51142315,0.459390839,0.227923247,1
0.46748339,0.422131385,0.541689908,0.593811769,0.512890674,0.460526532,0.229190925,1
