x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.674518453,0.347710897,0.513397794,0.726005715,0.570055986,0.260027263,0.314860297,1
0.671417103,0.342508902,0.525000999,0.738916917,0.597597625,0.252905718,0.335417685,1
0.664562859,0.338178486,0.534869753,0.75044259,0.618946755,0.246883184,0.352190552,1
0.6547413,0.334632474,0.543265769,0.760293564,0.633372265,0.241864685,0.364881005,1
0.642770036,0.331771534,0.550520113,0.768268994,0.64055584,0.237733327,0.373360188,1
0.629442666,0.329485659,0.556998359,0.774265617,0.640601892,0.234360303,0.377667406,1
0.615481298,0.327657237,0.563066265,0.77827864,0.634015737,0.231615588,0.378001482,1
0.601500705,0.326165698,0.569058868,0.780394592,0.621651319,0.229378527,0.374704984,1
0.587986252,0.324893321,0.575255368,0.780777362,0.60463347,0.227547549,0.368242431,1
0.575286551,0.323731514,0.581861403,0.779649272,0.584262921,0.226048334,0.359173875,1
0.56362038,0.322586804,0.588999477,0.777269473,0.561914265,0.224839844,0.348125489,1
0.553095747,0.321385904,0.596707474,0.773911924,0.538937309,0.223917752,0.33575889,1
0.54373744,0.320079497,0.604944542,0.769844973,0.516570846,0.22331492,0.322740871,1
0.535518345,0.318644554,0.613603175,0.765314039,0.495875078,0.223098839,0.309715076,1
0.528389535,0.317085216,0.622526121,0.760528353,0.477685637,0.223366139,0.297276912,1
0.522304718,0.315432345,0.63152661,0.755652208,0.462589125,0.224234602,0.285952686,1
0.517236005,0.313741926,0.640410255,0.750800769,0.450917903,0.225833317,0.276183605,1
0.513179758,0.312092496,0.648996802,0.746040168,0.442760849,0.228291807,0.268314941,1
0.510153023,0.310581675,0.657139678,0.741391459,0.437986728,0.231729021,0.262590346,1
0.508182427,0.309321806,0.664741323,0.736837861,0.436277241,0.236243064,0.259151004,1
0.507288291,0.308434555,0.671762578,0.732334614,0.437167308,0.241902426,0.258039104,1
0.507467114,0.308044409,0.678225088,0.727820703,0.440090365,0.248739289,0.259204955,1
0.50867569,0.308271119,0.68420648,0.72323156,0.444426269,0.256745319,0.26251696,1
0.510819819,0.309221473,0.689828872,0.718511779,0.449549163,0.265870137,0.267773668,1
0.51374992,0.310981062,0.695241807,0.713626784,0.45487246,0.276022455,0.274717108,1
0.517264776,0.313606902,0.70060089,0.708572381,0.459888298,0.287073673,0.283046716,1
0.521123373,0.317121753,0.706043503,0.703381231,0.46419922,0.29886356,0.292433232,1
0.525063381,0.321510836,0.711663346,0.698125425,0.467540399,0.311207496,0.302532081,1
0.528823635,0.326721396,0.717486183,0.692914633,0.469791079,0.323904683,0.312995858,1
0.532167249,0.332665336,0.723449965,0.687889606,0.470974225,0.336746701,0.32348566,1
0.534902156,0.339224798,0.729392743,0.68321124,0.471243727,0.349525841,0.3336811,1
0.53689666,0.346260201,0.735051189,0.679045903,0.470859371,0.362042725,0.343288922,1
