x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.407678303,0.674876826,0.694133222,0.580381799,0.243972074,0.642427142,0.415543448,1
0.417372797,0.69059181,0.69839106,0.584960012,0.223731704,0.663191941,0.442838615,1
0.427480341,0.705111408,0.700994658,0.588934897,0.205446887,0.683866877,0.469441315,1
0.437985128,0.718380345,0.702076098,0.592110524,0.18956816,0.704078131,0.495013951,1
0.448923267,0.730362875,0.701742062,0.594321867,0.176532093,0.723440228,0.519226133,1
0.46037386,0.741035253,0.700062579,0.595443213,0.166749315,0.741566428,0.54176058,1
0.472441473,0.750378545,0.697065556,0.595394386,0.160587957,0.758079816,0.562318701,1
0.48523279,0.758372694,0.692737796,0.594144614,0.15835346,0.772624779,0.580625714,1
0.498831098,0.764992561,0.687032513,0.591713992,0.160266605,0.784878411,0.59643519,1
0.513272341,0.770206356,0.679882634,0.588172593,0.166442035,0.794561202,0.609532961,1
0.528525948,0.773976472,0.671218547,0.583637292,0.176869599,0.801446315,0.61974036,1
0.544482688,0.776262366,0.660988306,0.57826647,0.191400598,0.805366771,0.626916813,1
0.56095068,0.777024885,0.649177913,0.57225283,0.209740721,0.806220028,0.630961838,1
0.577659539,0.77623128,0.635829102,0.565814707,0.231451057,0.803969708,0.631816533,1
0.594271743,0.773860167,0.621052263,0.559186391,0.255958162,0.798644485,0.62946466,1
0.610399612,0.769905852,0.605032766,0.552608086,0.282573541,0.790334455,0.623933397,1
0.625625892,0.764381668,0.588029877,0.546316159,0.310522048,0.779185484,0.615293848,1
0.639525841,0.7573222,0.570368538,0.54053427,0.338977682,0.765392159,0.60366132,1
0.651688834,0.748784401,0.552425252,0.535465851,0.367104244,0.749189936,0.589195351,1
0.66173786,0.738847619,0.53460999,0.53128826,0.39409754,0.730847056,0.572099401,1
0.669345791,0.727612552,0.517346331,0.528148777,0.419225565,0.710656616,0.552620062,1
0.674247993,0.715199166,0.501051877,0.52616247,0.441863451,0.688929077,0.531045606,1
