x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.591529373,0.349881325,0.700211524,0.591122574,0.512172862,0.47936006,0.361115261,1
0.597510561,0.348374392,0.70139545,0.589726735,0.514478261,0.482359431,0.367506943,1
0.603990866,0.346744037,0.703073295,0.58847712,0.517170728,0.48529837,0.374950329,1
0.610872809,0.345023939,0.705289654,0.587437089,0.520322263,0.48814001,0.383400692,1
0.618041418,0.343255459,0.70807494,0.586671834,0.524010541,0.490851952,0.392787772,1
0.625360624,0.341484886,0.711438585,0.586244744,0.528314818,0.493408937,0.40301446,1
0.632669988,0.33975983,0.715362557,0.586213223,0.533311385,0.495796027,0.41395625,1
0.639782323,0.338124912,0.719795827,0.586624166,0.539068878,0.498012205,0.425461654,1
0.646482775,0.336616988,0.724650409,0.587509371,0.545643786,0.50007421,0.437353677,1
0.652529899,0.335260267,0.729799534,0.588881158,0.553076351,0.502020314,0.44943245,1
0.657659156,0.334061698,0.735078417,0.590728524,0.561386974,0.503913676,0.461478998,1
0.661589127,0.333007105,0.740287875,0.59301412,0.570573104,0.505844807,0.473260061,1
0.664030543,0.332058447,0.745200871,0.59567234,0.580606567,0.507932707,0.484533834,1
0.664698064,0.331152591,0.74957175,0.598608725,0.59143128,0.510324256,0.495056371,1
0.66332451,0.330201827,0.753147676,0.601700837,0.602961411,0.513191534,0.504588393,1
0.65967698,0.329096247,0.755681419,0.604800617,0.615080155,0.516726933,0.512902175,1
0.653574026,0.327707992,0.756944344,0.607738154,0.627639389,0.521136023,0.519788173,1
0.644902754,0.32589723,0.756738332,0.610326622,0.640460545,0.526628371,0.525061082,1
0.633634477,0.32351959,0.754905401,0.612368064,0.653336894,0.533406644,0.528565031,1
0.619837433,0.320434727,0.751334172,0.613659551,0.666037256,0.541654506,0.530177688,1
0.603685022,0.3165155,0.74596285,0.613999262,0.678310847,0.551523961,0.529813123,1
0.585458289,0.311657241,0.738778973,0.613192049,0.689892706,0.563122962,0.527423361,1
0.565541881,0.305786483,0.729816677,0.611054209,0.700509146,0.576504148,0.522998626,1
0.54441337,0.298868601,0.719152434,0.607417396,0.709882751,0.591655629,0.516566397,1
0.522626572,0.290913834,0.706900265,0.602131869,0.717736822,0.608494678,0.508189417,1
0.500790048,0.281981346,0.693207209,0.595069416,0.723799478,0.626864966,0.497962878,1
0.479542319,0.272181042,0.67824954,0.586126465,0.727807917,0.646537732,0.486011023,1
0.459525422,0.261673019,0.662229933,0.575227833,0.729513426,0.667216924,0.472483408,1
0.441358326,0.250664609,0.64537555,0.562331458,0.728687621,0.688547997,0.457551052,1
0.425611484,0.239405019,0.627936739,0.547434205,0.725130182,0.710129768,0.441402689,1
0.412783668,0.228177629,0.610185829,0.530578542,0.718678044,0.731528512,0.424241247,1
0.403282157,0.21729005,0.592415229,0.51185962,0.709215762,0.752293402,0.406280705,1
0.39740727,0.207062277,0.574933891,0.491432026,0.696686588,0.771972374,0.387743345,1
0.395342039,0.197813481,0.558061385,0.46951536,0.68110358,0.790127573,0.368857446,1
0.397147511,0.18984823,0.542119213,0.446397699,0.662559911,0.806349661,0.349855395,1
0.402763789,0.183442997,0.527419594,0.422436122,0.641237343,0.820270368,0.33097216,1
0.412016655,0.178833766,0.514252545,0.398053602,0.617411653,0.83157287,0.312444081,1
0.424629352,0.176205506,0.502872445,0.373731899,0.591453756,0.839999695,0.29450789,1
0.440238865,0.17568425,0.49348549,0.350000325,0.563825444,0.845357996,0.277399881,1
0.458415681,0.177332517,0.486239318,0.327420612,0.535069053,0.847522147,0.261355139,1
0.47868571,0.181148769,0.481215761,0.306568344,0.505791093,0.846433673,0.246606712,1
