x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.638465375,0.349810282,0.79528603,0.602837421,0.533778597,0.325775465,0.423949378,1
0.647511539,0.344499064,0.79923127,0.608964227,0.559623665,0.325664853,0.444851377,1
0.657731613,0.339455535,0.802449778,0.615755736,0.583796439,0.325703739,0.466205942,1
0.669234452,0.334741835,0.804952859,0.623005244,0.605506797,0.325681201,0.487720725,1
0.682093326,0.330411182,0.80680381,0.630480138,0.624094994,0.325382313,0.50908127,1
0.696331429,0.326501983,0.808108916,0.637939706,0.639068954,0.324598051,0.529960863,1
0.71190634,0.323033502,0.809003722,0.645152673,0.650124814,0.323135817,0.550030877,1
0.728697035,0.320003333,0.809636473,0.651912845,0.657151202,0.32083004,0.56897107,1
0.746496394,0.317386632,0.810150739,0.6580516,0.660219701,0.31755226,0.586479335,1
0.76501093,0.315136932,0.810669042,0.663446465,0.659565002,0.313220034,0.602280534,1
0.783868172,0.313188322,0.811278986,0.668025449,0.65555837,0.307804037,0.616134076,1
0.802631062,0.311458843,0.812023032,0.671767251,0.648677696,0.301332779,0.627840051,1
0.820817999,0.309854937,0.812892691,0.67469778,0.639476668,0.293894532,0.637243802,1
0.837926871,0.308276764,0.813827491,0.676883691,0.628555031,0.285636206,0.644238899,1
0.853461422,0.306624097,0.814718563,0.678423808,0.616531326,0.276759154,0.648768546,1
0.866958197,0.304802495,0.815416261,0.679439348,0.604019134,0.267512072,0.650825487,1
0.878012141,0.302729459,0.8157409,0.680063764,0.591607351,0.258181338,0.650450528,1
0.88629865,0.300340343,0.815495728,0.680432895,0.57984442,0.249079266,0.647729802,1
0.891589916,0.297593759,0.814481337,0.680675847,0.569225757,0.240530833,0.642790908,1
0.893763905,0.294476191,0.812510868,0.680906898,0.560183087,0.232859508,0.635798102,1
0.892805349,0.291005447,0.809425302,0.681218555,0.553074258,0.226372864,0.626946692,1
0.888799243,0.287232542,0.805107974,0.681675853,0.548172462,0.221348651,0.616456851,1
0.88191842,0.283241658,0.799497287,0.682311997,0.545654659,0.218022039,0.604567041,1
0.872407381,0.279147915,0.7925966,0.683125496,0.545590017,0.216574651,0.591527278,1
0.860564637,0.275092891,0.784480418,0.684078987,0.547930196,0.217125964,0.577592493,1
0.846725486,0.271238018,0.775296247,0.685099989,0.552503884,0.219727556,0.563016203,1
0.831246381,0.267756178,0.765261808,0.686083788,0.559017961,0.22436056,0.548044734,1
0.81449133,0.264821969,0.75465757,0.686898601,0.567067121,0.230936563,0.532912198,1
0.796820243,0.262601244,0.74381492,0.687393019,0.576152634,0.239302039,0.517836355,1
0.778578922,0.261240678,0.733100534,0.687405524,0.585709619,0.2492462,0.503015474,1
0.760090429,0.260858167,0.722897842,0.686775649,0.595140922,0.26051191,0.488626206,1
0.741647757,0.261534836,0.713586733,0.685356071,0.603854675,0.27280904,0.474822435,1
0.723507951,0.263309272,0.705522901,0.683024788,0.611302107,0.28582934,0.461734984,1
0.705888023,0.266174388,0.699018356,0.679696361,0.617012231,0.299261766,0.449472026,1
0.68896308,0.270077132,0.694324636,0.675331233,0.620620538,0.312807059,0.438119997,1
0.672867042,0.274920976,0.691619886,0.669942209,0.621889661,0.326190501,0.427744801,1
0.657695943,0.280570964,0.691000567,0.663597407,0.620720853,0.339171973,0.418393112,1
0.64351323,0.28686083,0.692477957,0.656419281,0.617155899,0.351552836,0.410093604,1
0.630355945,0.293601605,0.695979116,0.648579673,0.611369786,0.363179523,0.402858002,1
0.618240663,0.300590996,0.701351746,0.640291247,0.603655021,0.37394413,0.396681896,1
0.607168354,0.307622892,0.708372247,0.631795942,0.594399077,0.383782526,0.391545331,1
0.597127853,0.314496445,0.716756401,0.623351376,0.584056861,0.392670616,0.387413247,1
0.58809796,0.321024347,0.72617219,0.615216257,0.573120409,0.400619364,0.384235886,1
0.58004839,0.327039998,0.736254302,0.607635895,0.562087979,0.407669058,0.381949307,1
0.572939906,0.332403382,0.746619829,0.600828854,0.551434589,0.413883179,0.380476164,1
0.566724063,0.337005498,0.756884598,0.594975615,0.541585645,0.419342148,0.379726872,1
0.56134305,0.340771331,0.766679516,0.590209933,0.532894958,0.424137149,0.37960128,1
0.556730139,0.343661362,0.775666205,0.586613306,0.525628027,0.428364264,0.379990865,1
0.552811184,0.345671638,0.783551078,0.584212756,0.519951262,0.4321191,0.380781473,1
0.549507494,0.346832388,0.790096939,0.582981912,0.515927576,0.4354921,0.381856509,1
0.546740124,0.347205167,0.795131291,0.58284517,0.51351864,0.438564734,0.383100451,1
0.544435303,0.346878563,0.798550824,0.583684561,0.512593759,0.441406673,0.384402528,1
0.542530291,0.345962665,0.800321965,0.585348759,0.512944836,0.444074073,0.385660339,1
0.540978727,0.3445826,0.800477689,0.587663544,0.51430627,0.44660896,0.386783207,1
0.539754441,0.342871582,0.799111013,0.590442943,0.516378024,0.449039666,0.387695054,1
0.538853014,0.340963973,0.796365742,0.593500255,0.518849758,0.451382143,0.388336618,1
0.538290842,0.338988782,0.792425187,0.5966582,0.52142381,0.453641913,0.388666859,1
0.538101873,0.337064021,0.787499678,0.599757562,0.523835142,0.455816381,0.388663478,1
0.538332446,0.33529219,0.781813729,0.602663842,0.525866793,0.457897231,0.388322509,1
