x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.659099413,0.342194599,0.732147306,0.566380464,0.527237124,0.508179089,0.407961441,1
0.667285141,0.32995925,0.7239058,0.554950095,0.525621845,0.522356131,0.403062553,1
0.673227756,0.315390728,0.712811387,0.541038451,0.523330868,0.539205539,0.396460636,1
0.676618628,0.298471742,0.698883718,0.524566938,0.520231679,0.558810202,0.388333659,1
0.677285979,0.279272537,0.682286467,0.505544745,0.516189757,0.581156935,0.378925904,1
0.675216106,0.257958514,0.663333975,0.484079667,0.511080516,0.606124316,0.368535507,1
0.670563731,0.234793668,0.642487546,0.460384735,0.504805207,0.633475249,0.357499086,1
0.663648841,0.21013911,0.620340421,0.434779722,0.497310433,0.662855506,0.346174556,1
0.654938783,0.184446262,0.597591641,0.407686815,0.488609916,0.693799166,0.334923429,1
0.645016117,0.158244715,0.575010407,0.37962003,0.478805766,0.725741208,0.324093941,1
0.634534522,0.132125341,0.553393907,0.351168328,0.468105263,0.758036805,0.314006313,1
0.624166542,0.106719748,0.533522534,0.322972829,0.456828429,0.789986018,0.304941248,1
0.614547979,0.082677534,0.516116918,0.295699048,0.445401893,0.820861964,0.297132485,1
0.606224268,0.060642853,0.501801004,0.270005702,0.43433613,0.849940154,0.290763888,1
0.599604391,0.041231553,0.491074725,0.246512362,0.424185905,0.876526733,0.285971062,1
0.594927601,0.025009729,0.48429856,0.225768856,0.415497404,0.899983667,0.282847133,1
0.5922475,0.012474151,0.481690585,0.208229645,0.40874901,0.919749536,0.281451848,1
0.591436453,0.004034816,0.483334795,0.194236222,0.404295296,0.935355193,0.281822881,1
0.592211126,0.0,0.489197947,0.184009734,0.402324426,0.946434131,0.283987956,1
0.594176911,0.00056454,0.499151319,0.17765469,0.402837623,0.952727803,0.287976323,1
0.596885681,0.00580244,0.512993714,0.175172906,0.405655599,0.954086325,0.293828167,1
0.599898276,0.015665089,0.530472461,0.176485256,0.410451792,0.950465113,0.301600688,1
0.602841513,0.029986117,0.551300026,0.18145756,0.41680698,0.941917985,0.311369922,1
0.605450075,0.04849329,0.575164782,0.189926396,0.424275691,0.928587389,0.32322778,1
0.607586647,0.070826723,0.601735694,0.201720908,0.432452831,0.910692467,0.337274225,1
0.609238335,0.096561571,0.630661604,0.216677639,0.441029396,0.888515879,0.353605054,1
0.61049241,0.125232547,0.661566482,0.234646857,0.449828873,0.862390404,0.372296182,1
0.611498374,0.15635747,0.694042211,0.255490281,0.458819991,0.832686347,0.393385759,1
0.612425163,0.189457654,0.727640397,0.279071339,0.468105807,0.79980066,0.416855754,1
0.61342176,0.224073909,0.761864697,0.305239894,0.477892762,0.764148276,0.442614802,1
0.614587212,0.259777907,0.796165164,0.33381378,0.488445733,0.726155758,0.470484157,1
0.615953112,0.296179233,0.829936341,0.364559661,0.50003616,0.686256926,0.500188403,1
0.617478871,0.332928678,0.862520902,0.397175681,0.512890279,0.644889856,0.531352339,1
0.619058184,0.369718286,0.893220494,0.43127831,0.527143725,0.602494536,0.56350497,1
0.620533909,0.406278748,0.921314781,0.466395524,0.542807557,0.559510574,0.596091032,1
0.621718165,0.44237479,0.946088596,0.501968083,0.559749325,0.516374462,0.628489873,1
0.622414684,0.477799424,0.966865816,0.537359972,0.577691185,0.473516073,0.660040902,1
0.622440938,0.512367972,0.983047542,0.571878294,0.596225246,0.431354256,0.690074242,1
0.621648101,0.545912723,0.994151509,0.604801858,0.614844512,0.390291521,0.717944734,1
0.61993731,0.57827886,0.999849552,0.635416814,0.63298599,0.350708077,0.743067075,1
0.61727081,0.60932196,1.0,0.663056777,0.650080983,0.312955648,0.764949673,1
0.613676799,0.638907098,0.994672008,0.687144274,0.665606475,0.277351696,0.783224787,1
0.609247322,0.666909344,0.984159035,0.707229978,0.679131193,0.244174727,0.797672672,1
0.604129633,0.693215395,0.968979105,0.723026115,0.690350533,0.213661312,0.808237833,1
0.598512793,0.71772599,0.949860324,0.734430692,0.699106212,0.186005278,0.81503593,1
0.592612429,0.740358682,0.927711364,0.741539835,0.705388899,0.161359219,0.818350567,1
0.586657224,0.761050366,0.903578164,0.74464647,0.709324761,0.13983812,0.818619797,1
0.580880291,0.779758909,0.878589557,0.74422479,0.711149146,0.121524528,0.816412935,1
0.575517069,0.796463226,0.853895634,0.740901296,0.711172232,0.10647443,0.812398892,1
