x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.767,-0.897,0.175,28.171,24.39,-52.195
-0.729,-0.903,0.167,29.451,33.841,-51.707
-0.691,-0.907,0.151,30.244,38.537,-51.341
-0.728,-0.895,0.145,29.939,36.28,-50.915
-0.749,-0.884,0.137,29.146,31.402,-49.695
-0.741,-0.889,0.131,27.256,27.378,-48.171
-0.724,-0.897,0.141,25.061,21.463,-46.646
-0.734,-0.886,0.165,22.988,12.988,-44.695
-0.744,-0.857,0.177,20.0,1.341,-43.415
-0.768,-0.828,0.181,16.159,-11.22,-41.585
-0.757,-0.814,0.196,12.378,-20.0,-40.122
-0.712,-0.817,0.195,9.451,-24.207,-37.073
-0.722,-0.807,0.182,6.951,-26.585,-32.195
-0.722,-0.78,0.189,4.939,-27.927,-27.988
-0.69,-0.763,0.222,3.537,-28.354,-24.146
-0.666,-0.759,0.26,3.354,-29.512,-21.402
-0.654,-0.764,0.276,4.146,-30.854,-19.329
-0.628,-0.764,0.264,5.061,-29.207,-17.866
-0.586,-0.766,0.256,6.098,-24.024,-17.195
-0.574,-0.757,0.264,6.89,-17.744,-16.646
-0.601,-0.742,0.273,7.256,-12.866,-16.22
-0.622,-0.737,0.281,6.951,-11.402,-14.634
-0.655,-0.739,0.262,6.524,-12.622,-11.707
-0.676,-0.74,0.25,6.22,-14.268,-9.329
-0.64,-0.735,0.244,5.488,-14.451,-7.744
-0.619,-0.738,0.241,4.817,-13.841,-6.768
-0.622,-0.744,0.235,4.634,-13.415,-6.829
-0.62,-0.735,0.219,3.537,-12.988,-6.768
-0.64,-0.725,0.235,2.561,-11.585,-6.463
-0.643,-0.725,0.244,1.829,-9.451,-4.573
-0.648,-0.727,0.232,0.732,-8.476,-1.28
-0.661,-0.727,0.226,-0.549,-9.329,1.402
-0.649,-0.718,0.224,-2.439,-11.098,2.866
-0.625,-0.714,0.228,-4.024,-13.902,2.561
-0.606,-0.711,0.247,-4.939,-16.463,1.463
-0.61,-0.704,0.258,-5.183,-17.073,0.061
-0.624,-0.708,0.248,-4.329,-14.634,-0.549
-0.606,-0.717,0.25,-2.927,-7.988,-0.244
-0.586,-0.719,0.255,-1.768,-0.061,0.244
-0.625,-0.711,0.254,-1.402,4.024,0.915
-0.65,-0.709,0.253,-1.768,3.537,1.159
-0.648,-0.699,0.275,-1.951,1.28,1.159
-0.656,-0.685,0.291,-2.439,-1.463,1.463
-0.666,-0.672,0.295,-2.805,-4.329,1.829
-0.657,-0.666,0.295,-2.683,-5.61,2.073
-0.64,-0.67,0.286,-2.073,-5.183,1.524
-0.636,-0.679,0.276,-1.159,-2.866,0.488
-0.627,-0.685,0.272,-0.366,0.793,-0.61
-0.625,-0.685,0.271,0.305,4.024,-1.402
-0.653,-0.692,0.261,0.671,4.878,-1.768
-0.675,-0.701,0.257,0.793,4.695,-1.463
-0.655,-0.697,0.266,0.671,5.488,-1.22
-0.663,-0.695,0.274,0.366,6.037,-1.402
-0.678,-0.694,0.279,0.366,4.634,-1.768
-0.678,-0.685,0.277,0.122,2.134,-1.463
-0.683,-0.676,0.28,0.0,0.061,-0.976
-0.681,-0.672,0.276,0.0,0.0,-0.305
-0.669,-0.674,0.268,-0.122,1.159,0.366
-0.652,-0.676,0.256,-0.488,1.402,0.61
-0.642,-0.671,0.254,-1.037,0.244,-0.183
-0.639,-0.677,0.264,-1.28,-1.402,-2.073
-0.637,-0.681,0.271,-1.22,-1.098,-4.207
-0.627,-0.685,0.269,-0.427,1.463,-5.671
-0.625,-0.687,0.265,0.244,4.329,-6.402
-0.66,-0.69,0.248,0.549,4.085,-6.951
-0.672,-0.69,0.237,0.244,6.585,-4.878
-0.643,-0.685,0.249,-0.122,12.073,-3.11
-0.695,-0.689,0.255,0.122,11.463,-2.256
-0.712,-0.674,0.256,-1.28,6.829,-0.732
-0.691,-0.67,0.263,-2.5,3.476,-0.732
-0.687,-0.683,0.268,-2.866,1.585,-0.61
-0.676,-0.686,0.261,-3.232,0.854,-0.366
-0.662,-0.692,0.265,-3.293,0.976,-0.366
-0.665,-0.699,0.271,-3.049,0.793,-0.305
-0.673,-0.703,0.273,-2.866,0.305,-0.061
-0.676,-0.697,0.283,-2.988,0.244,0.061
-0.688,-0.7,0.279,-2.866,0.183,0.366
-0.693,-0.703,0.273,-2.744,0.061,1.037
-0.692,-0.696,0.271,-2.866,0.183,2.012
-0.69,-0.698,0.274,-2.805,0.122,2.378
-0.691,-0.696,0.277,-2.744,-0.915,2.317
-0.684,-0.695,0.28,-2.5,-3.049,1.402
-0.677,-0.697,0.283,-1.951,-4.085,0.305
-0.67,-0.699,0.286,-1.22,-3.171,-1.037
-0.654,-0.701,0.288,-0.183,-0.732,-1.341
-0.668,-0.689,0.281,0.427,1.159,-1.098
-0.699,-0.671,0.282,0.305,1.341,-0.549
-0.709,-0.668,0.286,-0.061,0.183,0.305
-0.703,-0.679,0.284,-0.305,-2.073,1.037
-0.7,-0.685,0.272,-0.732,-4.207,1.28
-0.682,-0.688,0.272,-0.915,-5.366,0.427
-0.666,-0.698,0.281,-0.793,-4.756,-0.061
-0.66,-0.706,0.276,0.0,-3.354,-0.488
-0.661,-0.706,0.277,0.61,-1.829,-0.488
-0.665,-0.701,0.275,1.037,-0.427,0.122
-0.666,-0.702,0.27,1.402,-0.366,0.61
-0.668,-0.693,0.272,1.463,-0.671,1.402
-0.657,-0.681,0.273,1.463,-1.402,1.28
-0.655,-0.678,0.275,1.159,-3.476,0.549
-0.646,-0.679,0.282,1.098,-4.878,-0.366
-0.644,-0.686,0.276,1.463,-4.878,-0.732
-0.65,-0.69,0.268,1.89,-3.232,-0.244
-0.66,-0.694,0.258,2.317,-0.427,0.915
-0.665,-0.699,0.252,2.439,1.707,2.439
-0.679,-0.7,0.242,1.89,1.768,3.963
-0.677,-0.701,0.241,1.402,0.671,4.939
-0.664,-0.704,0.24,0.793,-0.244,5.427
-0.658,-0.711,0.242,0.183,-0.305,5.854
-0.639,-0.723,0.239,0.0,1.524,6.585
-0.629,-0.733,0.232,-0.061,3.293,6.829
-0.635,-0.743,0.219,-0.671,3.841,7.622
-0.628,-0.751,0.217,-1.524,6.402,9.756
-0.632,-0.753,0.213,-2.378,8.11,11.524
-0.671,-0.75,0.212,-4.024,6.159,14.329
-0.677,-0.745,0.218,-6.524,3.232,18.171
-0.675,-0.758,0.225,-8.78,1.098,22.317
-0.668,-0.782,0.221,-11.28,-0.488,27.012
-0.658,-0.815,0.218,-13.598,-0.549,31.951
-0.634,-0.858,0.213,-14.878,1.22,37.073
-0.611,-0.886,0.198,-15.427,3.841,42.073
-0.598,-0.882,0.195,-15.976,6.402,46.585
-0.602,-0.877,0.204,-16.707,8.963,49.756
-0.597,-0.885,0.2,-17.5,11.707,52.439
-0.587,-0.897,0.179,-18.659,13.902,55.0
-0.606,-0.896,0.166,-20.488,13.354,57.073
-0.657,-0.901,0.159,-23.293,10.122,58.598
-0.694,-0.927,0.153,-25.732,6.768,59.939
-0.7,-0.963,0.145,-26.89,5.061,62.683
-0.696,-0.977,0.133,-27.439,4.268,66.463
-0.667,-0.98,0.156,-27.683,6.22,70.305
-0.641,-0.979,0.206,-27.683,12.012,74.024
-0.669,-0.989,0.229,-27.134,17.012,77.195
-0.755,-0.984,0.23,-25.976,15.0,78.659
-0.84,-0.955,0.246,-24.512,5.854,78.232
-0.874,-0.927,0.254,-22.622,-4.268,76.951
-0.865,-0.91,0.227,-21.22,-13.232,75.61
-0.86,-0.902,0.192,-18.963,-17.561,74.695
-0.837,-0.901,0.217,-16.463,-14.512,71.341
-0.84,-0.905,0.211,-14.878,-6.098,68.171
-0.874,-0.923,0.165,-13.537,0.61,68.293
-0.9,-0.921,0.169,-11.402,4.085,66.829
-0.894,-0.859,0.13,-11.402,5.0,64.268
-0.9,-0.783,0.08,-13.598,1.341,62.622
-0.933,-0.739,0.066,-14.39,-5.366,57.073
-0.921,-0.712,0.062,-13.963,-9.024,49.024
-0.863,-0.691,0.082,-13.171,-7.073,42.866
-0.854,-0.651,0.106,-12.805,-0.976,37.744
-0.849,-0.623,0.118,-12.073,6.037,30.61
-0.811,-0.602,0.128,-10.488,13.11,24.268
-0.82,-0.554,0.166,-9.939,21.159,18.841
-0.844,-0.518,0.128,-10.854,26.22,12.744
-0.865,-0.509,0.09,-10.305,24.756,7.927
-0.944,-0.497,0.139,-9.817,15.183,3.11
-0.968,-0.472,0.171,-10.427,2.256,-3.11
-0.917,-0.438,0.153,-10.366,-10.183,-5.854
-0.95,-0.417,0.165,-9.695,-18.354,-8.293
-0.939,-0.446,0.175,-6.646,-16.22,-13.232
-0.903,-0.466,0.207,0.0,1.646,-16.89
-0.829,-0.432,0.199,6.463,28.11,-20.488
-0.858,-0.383,0.174,11.768,49.756,-23.78
-0.903,-0.355,0.122,16.341,62.073,-29.756
-0.923,-0.349,0.07,19.817,65.183,-34.329
-0.988,-0.343,0.04,30.549,53.171,-35.854
-0.974,-0.252,0.014,32.927,48.72,-53.354
-0.788,-0.181,0.105,13.598,58.841,-48.902
-1.228,-0.353,0.03,12.744,31.402,-35.244
-1.255,-0.187,-0.011,-2.988,4.573,-29.878
-0.876,-0.245,0.02,9.573,6.646,-35.305
-0.886,-0.076,0.046,10.122,9.329,-40.183
-0.924,-0.034,0.073,-5.61,10.671,-32.988
-0.99,-0.157,0.061,-15.549,10.549,-29.024
-0.908,-0.228,0.105,6.463,16.402,-38.841
-0.784,0.098,0.161,-8.049,25.366,-42.683
-0.846,-0.048,0.145,-10.671,25.854,-30.427
-0.881,-0.16,0.154,1.524,23.232,-32.378
-0.871,-0.027,0.211,-2.134,21.28,-25.671
-0.878,-0.096,0.246,0.305,14.146,-22.866
-0.906,-0.129,0.261,3.171,8.415,-21.707
-0.841,-0.138,0.253,4.085,9.39,-15.732
-0.773,-0.151,0.235,6.098,13.537,-12.805
-0.767,-0.189,0.259,9.39,12.439,-10.854
-0.799,-0.195,0.271,11.951,7.683,-8.537
-0.76,-0.161,0.277,11.524,3.232,-7.866
-0.727,-0.15,0.295,10.61,2.073,-9.512
-0.665,-0.191,0.303,9.573,3.598,-8.293
-0.616,-0.232,0.274,10.183,7.012,-6.037
-0.634,-0.257,0.245,11.402,7.317,-3.354
-0.71,-0.261,0.275,12.195,6.829,-2.866
-0.708,-0.286,0.295,13.72,9.695,-4.512
-0.703,-0.327,0.246,16.951,14.268,-3.232
-0.738,-0.322,0.187,19.573,15.854,-0.488
-0.803,-0.276,0.161,18.354,14.207,-0.061
-0.784,-0.274,0.172,14.451,11.098,-1.037
-0.753,-0.316,0.2,10.488,6.951,-2.012
-0.775,-0.382,0.178,6.89,1.28,-2.683
-0.81,-0.442,0.134,3.963,-2.805,-3.354
-0.792,-0.479,0.119,0.427,-5.061,-3.293
-0.84,-0.487,0.167,-2.134,-9.024,-2.073
-0.9,-0.484,0.232,-1.829,-15.488,0.122
-0.933,-0.453,0.258,0.244,-19.878,4.268
-0.929,-0.411,0.234,1.89,-18.171,9.451
-0.893,-0.394,0.195,2.134,-10.549,13.11
-0.872,-0.398,0.186,0.427,-2.744,14.634
-0.869,-0.421,0.182,-2.195,-1.646,13.902
-0.856,-0.438,0.189,-4.756,-8.049,12.683
-0.843,-0.431,0.189,-7.378,-18.415,10.732
-0.814,-0.411,0.184,-9.573,-27.5,7.927
-0.724,-0.401,0.179,-11.28,-29.878,6.829
-0.681,-0.4,0.167,-11.524,-26.341,7.5
-0.724,-0.419,0.164,-9.756,-22.622,7.378
-0.759,-0.43,0.172,-7.073,-17.134,7.012
-0.743,-0.434,0.158,-5.183,-7.195,6.89
-0.804,-0.422,0.147,-5.061,-0.915,6.89
-0.896,-0.406,0.176,-7.012,-0.671,7.134
-0.938,-0.401,0.208,-10.427,-3.476,8.415
-1.023,-0.397,0.256,-14.085,-11.159,10.305
-1.085,-0.398,0.318,-15.793,-22.805,11.402
-1.069,-0.396,0.351,-14.695,-29.939,14.085
-0.936,-0.398,0.27,-11.341,-31.159,20.488
-0.894,-0.373,0.203,-6.28,-32.5,27.134
-0.899,-0.344,0.209,-2.317,-31.463,30.732
-0.844,-0.333,0.24,0.732,-22.561,34.756
-0.761,-0.281,0.234,2.805,-11.524,37.805
-0.752,-0.202,0.227,2.744,-3.902,40.427
-0.765,-0.153,0.226,0.976,-1.951,42.073
-0.78,-0.117,0.212,-2.195,-7.073,41.89
-0.785,-0.09,0.2,-6.585,-16.646,42.012
-0.75,-0.077,0.172,-10.915,-22.195,43.72
-0.694,-0.076,0.104,-14.268,-24.573,46.829
-0.732,-0.081,0.071,-16.22,-27.805,51.28
-0.781,-0.079,0.103,-18.049,-29.085,50.915
-0.78,-0.089,0.156,-18.171,-23.902,49.573
-0.717,-0.08,0.158,-18.232,-13.902,49.573
-0.726,-0.067,0.118,-18.476,-9.634,46.585
-0.759,-0.072,0.092,-18.902,-15.915,41.22
-0.758,-0.078,0.111,-20.244,-25.305,34.39
-0.723,-0.094,0.135,-22.256,-32.683,26.098
-0.707,-0.125,0.105,-25.793,-44.817,18.902
-0.791,-0.151,0.064,-28.841,-61.098,12.866
-0.835,-0.19,0.08,-29.634,-67.561,8.171
-0.795,-0.22,0.103,-28.11,-53.171,6.707
-0.753,-0.23,0.116,-23.841,-24.573,5.61
-0.767,-0.213,0.114,-19.146,0.732,2.195
-0.854,-0.241,0.13,-14.146,14.085,-4.024
-0.937,-0.349,0.14,-6.463,19.268,-12.317
-0.908,-0.425,0.185,1.402,19.817,-20.305
-0.87,-0.404,0.212,4.573,12.866,-26.89
-0.926,-0.366,0.225,2.622,-9.268,-35.244
-1.047,-0.371,0.245,-0.244,-41.159,-44.024
-1.134,-0.395,0.253,-1.89,-64.39,-48.171
-1.118,-0.446,0.248,-3.293,-66.585,-48.963
-1.058,-0.53,0.176,-3.598,-47.866,-46.098
-0.967,-0.613,0.064,-0.671,-16.341,-40.366
-0.924,-0.671,0.034,6.524,17.866,-36.768
-0.957,-0.698,0.071,13.415,41.341,-36.402
-1.011,-0.688,0.102,17.073,52.073,-37.439
-1.014,-0.67,0.138,20.183,51.89,-38.902
-1.055,-0.675,0.17,23.171,38.293,-42.195
-1.106,-0.691,0.21,25.488,16.585,-44.695
-1.082,-0.71,0.261,26.22,-3.902,-47.195
-1.022,-0.737,0.276,26.524,-17.622,-50.305
-0.958,-0.776,0.255,27.256,-22.012,-53.841
-0.86,-0.819,0.217,28.415,-15.366,-57.256
-0.752,-0.86,0.182,30.488,-1.28,-59.695
-0.687,-0.891,0.138,33.659,13.11,-62.317
-0.674,-0.907,0.115,37.439,23.78,-65.183
-0.687,-0.916,0.108,40.061,30.244,-68.293
-0.696,-0.934,0.139,41.89,33.354,-72.744
-0.708,-0.962,0.183,43.72,33.354,-76.463
-0.738,-0.987,0.193,44.085,30.671,-77.927
-0.755,-1.017,0.187,44.146,28.598,-78.415
-0.719,-1.043,0.18,44.085,29.085,-76.829
-0.705,-1.037,0.156,43.232,28.598,-73.11
-0.718,-1.026,0.151,41.098,25.854,-69.39
-0.747,-1.0,0.141,38.049,22.317,-64.268
-0.77,-0.966,0.122,35.0,18.476,-61.402
-0.744,-0.934,0.13,31.037,14.756,-57.622
-0.726,-0.902,0.15,25.793,11.22,-50.427
-0.753,-0.87,0.163,20.122,8.171,-43.293
-0.765,-0.854,0.175,14.756,5.0,-36.28
-0.755,-0.83,0.191,10.061,-0.061,-29.207
-0.749,-0.795,0.187,5.488,-8.415,-22.622
-0.747,-0.768,0.183,1.768,-19.207,-17.805
-0.721,-0.752,0.204,-0.671,-30.305,-15.488
-0.692,-0.749,0.228,-2.256,-38.354,-14.878
-0.64,-0.744,0.254,-2.988,-39.634,-15.183
-0.602,-0.731,0.276,-3.476,-33.537,-15.732
-0.595,-0.742,0.275,-2.988,-24.512,-15.732
-0.625,-0.747,0.278,-1.402,-17.012,-13.78
-0.647,-0.736,0.277,0.183,-12.195,-11.28
-0.659,-0.713,0.264,0.793,-9.573,-8.841
-0.656,-0.69,0.259,0.61,-9.024,-6.524
-0.662,-0.677,0.275,0.244,-10.244,-5.122
-0.679,-0.686,0.277,-0.305,-12.012,-4.329
-0.669,-0.7,0.277,-0.732,-13.171,-3.415
-0.657,-0.696,0.289,-1.037,-12.866,-3.11
-0.657,-0.697,0.282,-1.524,-12.012,-3.11
-0.673,-0.709,0.265,-1.524,-11.524,-2.439
-0.677,-0.715,0.257,-1.402,-10.793,-1.89
-0.669,-0.714,0.26,-1.829,-8.963,0.244
-0.672,-0.711,0.26,-2.073,-7.561,2.073
-0.673,-0.705,0.263,-2.012,-7.195,3.72
-0.675,-0.69,0.264,-2.378,-7.073,5.0
-0.667,-0.683,0.271,-2.5,-6.951,5.061
-0.652,-0.673,0.281,-2.5,-6.646,4.695
-0.648,-0.67,0.276,-2.439,-5.915,3.598
-0.646,-0.678,0.268,-1.951,-3.841,2.866
-0.652,-0.688,0.254,-1.524,-0.976,2.683
-0.668,-0.685,0.247,-1.159,0.976,1.89
-0.678,-0.686,0.25,-0.61,0.732,1.402
-0.692,-0.68,0.258,-0.183,-1.037,1.22
-0.678,-0.668,0.265,-0.244,-1.829,0.61
-0.661,-0.663,0.277,-0.122,-1.28,-0.305
-0.671,-0.664,0.28,0.305,-0.305,-0.61
-0.683,-0.662,0.279,0.61,1.402,-0.305
-0.688,-0.658,0.276,0.976,3.415,0.549
-0.708,-0.663,0.271,0.915,2.805,1.402
-0.725,-0.67,0.266,0.366,2.195,3.11
-0.697,-0.672,0.271,-0.366,3.293,4.085
-0.704,-0.678,0.277,-0.793,1.402,3.72
-0.729,-0.676,0.281,-0.915,-4.146,3.78
-0.715,-0.665,0.294,-1.402,-9.39,3.293
-0.703,-0.652,0.303,-1.402,-12.317,2.988
-0.693,-0.649,0.294,-1.037,-12.866,2.683
-0.688,-0.651,0.284,-0.183,-11.22,1.829
-0.679,-0.658,0.278,0.915,-7.744,1.159
-0.662,-0.667,0.272,1.89,-2.866,0.854
-0.661,-0.673,0.271,2.622,1.402,0.305
-0.676,-0.675,0.262,3.171,4.146,0.0
-0.687,-0.665,0.26,3.415,5.244,-0.061
-0.692,-0.656,0.269,3.232,4.756,-0.427
-0.7,-0.646,0.271,2.622,2.073,-0.549
-0.708,-0.637,0.279,1.646,-2.317,-0.671
-0.704,-0.632,0.286,0.732,-6.768,-0.732
-0.692,-0.633,0.287,0.244,-9.451,-0.61
-0.685,-0.639,0.28,0.183,-9.756,-0.61
-0.661,-0.646,0.277,0.488,-7.561,-0.549
-0.646,-0.645,0.271,0.488,-4.146,-0.427
-0.648,-0.651,0.264,0.732,-1.646,-0.976
-0.649,-0.658,0.259,0.915,-0.61,-1.585
-0.655,-0.659,0.254,0.732,-1.524,-2.378
-0.671,-0.654,0.26,0.061,-3.659,-3.78
-0.667,-0.654,0.266,-0.915,-5.244,-5.61
-0.664,-0.657,0.265,-1.646,-6.707,-7.195
-0.671,-0.657,0.26,-2.195,-8.293,-7.744
-0.67,-0.649,0.266,-2.805,-8.841,-7.378
-0.681,-0.641,0.279,-3.354,-8.841,-7.073
-0.691,-0.633,0.282,-3.72,-8.11,-6.768
-0.691,-0.632,0.278,-3.963,-6.524,-6.159
-0.689,-0.638,0.281,-3.72,-4.39,-6.037
-0.686,-0.645,0.287,-3.354,-2.683,-5.793
-0.697,-0.652,0.293,-2.988,-2.317,-5.671
-0.702,-0.655,0.296,-2.866,-2.439,-6.037
-0.703,-0.66,0.296,-2.561,-2.622,-6.341
-0.711,-0.662,0.289,-2.134,-2.561,-6.22
-0.708,-0.662,0.285,-2.134,-2.256,-5.915
-0.704,-0.658,0.292,-2.561,-2.317,-5.732
-0.71,-0.66,0.296,-2.744,-3.049,-5.122
-0.723,-0.655,0.301,-2.866,-3.963,-3.902
-0.725,-0.654,0.3,-2.744,-4.268,-2.5
-0.71,-0.661,0.299,-2.317,-3.659,-1.28
-0.699,-0.666,0.299,-1.829,-2.561,-0.427
-0.692,-0.667,0.301,-1.341,-1.524,-0.366
-0.685,-0.671,0.295,-1.037,-0.915,-0.366
-0.682,-0.671,0.299,-0.61,-0.793,-0.732
-0.689,-0.67,0.301,-0.122,-0.976,-0.61
-0.697,-0.668,0.299,-0.122,-1.341,-0.244
-0.701,-0.665,0.295,0.0,-1.585,0.244
-0.697,-0.671,0.294,0.122,-1.28,1.159
-0.689,-0.673,0.299,-0.061,-0.976,2.012
-0.688,-0.674,0.296,-0.183,-1.28,2.561
-0.686,-0.674,0.295,-0.122,-2.073,2.622
-0.684,-0.673,0.295,-0.244,-2.866,2.927
-0.693,-0.673,0.293,-0.244,-3.11,3.11
-0.694,-0.682,0.295,0.305,-1.951,3.598
-0.689,-0.689,0.296,0.549,0.0,4.817
-0.694,-0.688,0.297,0.61,1.402,5.732
-0.704,-0.695,0.297,0.61,2.134,7.256
-0.698,-0.704,0.298,0.732,2.988,8.415
-0.701,-0.71,0.298,0.366,3.354,9.817
-0.709,-0.729,0.296,-0.305,3.049,11.28
-0.714,-0.759,0.29,-0.427,2.012,13.537
-0.716,-0.765,0.295,-1.402,0.366,16.707
-0.711,-0.777,0.318,-2.927,-0.854,20.61
-0.712,-0.826,0.325,-3.232,-0.854,25.671
-0.715,-0.876,0.312,-2.5,0.915,32.073
-0.68,-0.917,0.296,-1.89,6.768,39.878
-0.654,-0.961,0.279,-1.89,15.915,48.659
-0.67,-1.015,0.245,-2.073,24.512,57.378
-0.672,-1.062,0.19,-2.622,30.732,66.159
-0.679,-1.093,0.151,-5.0,33.963,75.183
-0.721,-1.128,0.128,-9.329,32.5,83.11
-0.762,-1.196,0.125,-13.598,28.171,89.024
-0.75,-1.268,0.122,-15.976,22.012,94.512
-0.699,-1.278,0.122,-17.988,16.098,100.244
-0.62,-1.236,0.134,-21.037,14.878,105.122
-0.608,-1.199,0.128,-24.39,17.622,107.744
-0.703,-1.212,0.091,-27.317,17.012,106.524
-0.758,-1.25,0.064,-28.841,10.305,100.671
-0.725,-1.247,0.084,-29.329,3.232,93.902
-0.703,-1.181,0.11,-30.915,-0.976,89.146
-0.724,-1.089,0.121,-33.902,-2.744,83.72
-0.729,-1.032,0.175,-34.146,-1.463,75.366
-0.728,-0.993,0.216,-31.951,2.378,67.5
-0.727,-0.932,0.182,-29.817,7.012,61.159
-0.732,-0.852,0.139,-27.439,10.793,54.878
-0.735,-0.753,0.153,-27.5,10.061,47.378
-0.776,-0.682,0.187,-28.415,2.256,37.378
-0.821,-0.633,0.184,-26.585,-9.878,27.012
-0.862,-0.564,0.179,-25.61,-20.976,16.829
-0.882,-0.504,0.177,-25.915,-24.878,5.0
-0.845,-0.496,0.188,-25.915,-17.622,-4.695
-0.873,-0.516,0.202,-24.573,-0.549,-10.854
-0.936,-0.565,0.196,-19.817,18.598,-17.256
-0.962,-0.59,0.178,-13.659,28.72,-22.439
-1.044,-0.516,0.141,-10.305,24.695,-26.951
-1.083,-0.443,0.125,-8.049,10.61,-32.805
-1.093,-0.395,0.146,-6.951,-4.207,-38.049
-1.077,-0.359,0.139,-5.305,-11.707,-42.073
-1.044,-0.346,0.143,-2.134,-6.646,-43.659
-1.035,-0.339,0.119,0.915,9.268,-44.695
-1.027,-0.329,0.056,5.427,27.866,-46.768
-0.994,-0.298,0.019,10.0,39.878,-50.854
-0.967,-0.233,0.009,13.415,43.232,-53.354
-0.916,-0.17,0.049,16.22,42.561,-56.341
-0.894,-0.116,0.09,16.707,40.793,-59.329
-0.956,-0.119,0.113,19.756,39.329,-62.744
-0.964,-0.085,0.127,15.0,42.439,-60.244
-0.953,-0.137,0.148,24.207,49.634,-58.293
-0.911,-0.013,0.148,22.927,54.39,-57.317
-0.896,-0.002,0.13,23.537,52.866,-51.402
-0.923,0.047,0.125,24.329,47.256,-50.244
-0.854,0.098,0.144,23.659,38.354,-48.78
-0.8,0.122,0.189,25.366,28.902,-43.232
-0.822,0.18,0.259,26.89,24.085,-36.524
-0.756,0.225,0.309,27.683,27.988,-28.049
-0.792,0.24,0.365,27.927,35.61,-18.963
-0.832,0.198,0.397,30.061,35.976,-12.5
-0.835,0.182,0.42,30.488,26.768,-6.28
-0.786,0.17,0.449,28.11,13.476,-1.646
-0.679,0.109,0.453,25.0,3.171,2.134
-0.636,0.028,0.415,21.341,-4.878,4.085
-0.607,-0.054,0.388,17.744,-11.098,5.0
-0.529,-0.143,0.388,15.122,-13.902,4.573
-0.575,-0.211,0.364,12.805,-13.049,3.171
-0.613,-0.298,0.333,11.707,-7.744,-0.183
-0.581,-0.368,0.321,12.317,4.329,-2.317
-0.637,-0.386,0.29,12.927,16.159,-4.756
-0.73,-0.401,0.258,12.012,21.463,-4.939
-0.816,-0.414,0.253,10.305,19.756,-3.537
