x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.789,-0.49,0.366,0.915,0.244,1.585
-0.79,-0.486,0.372,0.854,0.244,2.073
-0.788,-0.485,0.371,0.61,0.366,2.256
-0.789,-0.488,0.362,0.427,-0.305,2.439
-0.786,-0.485,0.362,0.183,-0.793,2.378
-0.776,-0.487,0.36,0.183,-0.671,2.439
-0.783,-0.491,0.362,0.305,-0.244,2.378
-0.776,-0.491,0.362,0.366,0.915,2.256
-0.773,-0.495,0.359,0.854,2.134,2.256
-0.783,-0.494,0.353,1.22,2.927,2.439
-0.783,-0.49,0.361,1.341,3.354,2.317
-0.783,-0.492,0.365,1.402,3.293,2.378
-0.781,-0.488,0.359,1.28,2.561,2.195
-0.781,-0.486,0.357,1.037,1.28,1.951
-0.787,-0.485,0.366,0.976,0.366,1.585
-0.784,-0.484,0.369,0.793,-0.061,1.341
-0.786,-0.488,0.363,0.854,-0.427,1.402
-0.789,-0.484,0.361,0.793,-0.732,1.402
-0.79,-0.485,0.364,0.732,-0.61,1.402
-0.78,-0.485,0.368,0.732,0.0,1.646
-0.774,-0.485,0.368,0.854,0.61,1.707
-0.776,-0.482,0.367,0.915,0.549,1.585
-0.785,-0.484,0.37,0.854,0.122,1.28
-0.784,-0.479,0.371,0.854,-0.061,0.976
-0.781,-0.48,0.37,0.976,0.122,0.915
-0.781,-0.483,0.366,1.22,0.671,1.22
-0.781,-0.482,0.363,1.402,0.976,1.341
-0.791,-0.487,0.366,1.341,0.793,1.341
-0.783,-0.487,0.368,1.402,0.854,1.341
-0.781,-0.485,0.366,1.22,0.488,1.28
-0.788,-0.482,0.369,0.854,-0.305,1.037
-0.781,-0.482,0.375,0.488,-0.732,0.61
-0.777,-0.482,0.375,0.244,-1.098,0.244
-0.778,-0.483,0.369,0.122,-1.28,-0.122
-0.777,-0.485,0.37,0.122,-0.976,-0.549
-0.776,-0.484,0.371,0.427,-0.366,-0.915
-0.776,-0.484,0.363,0.671,0.0,-0.854
-0.784,-0.481,0.367,0.61,-0.183,-0.671
-0.789,-0.485,0.37,0.671,-0.244,-0.671
-0.786,-0.485,0.365,0.549,-0.793,-0.732
-0.784,-0.481,0.367,0.427,-1.341,-0.793
-0.784,-0.485,0.37,0.427,-1.585,-0.976
-0.784,-0.485,0.365,0.549,-1.402,-1.159
-0.781,-0.486,0.366,0.915,-0.549,-0.976
-0.785,-0.485,0.362,1.22,0.183,-0.793
-0.792,-0.484,0.365,1.22,0.244,-0.488
-0.785,-0.479,0.366,0.915,0.122,-0.244
-0.791,-0.475,0.363,0.793,-0.427,-0.061
-0.798,-0.481,0.364,0.61,-0.976,0.0
-0.793,-0.484,0.365,0.671,-0.732,0.0
-0.787,-0.48,0.36,0.732,-0.122,0.122
-0.786,-0.479,0.359,0.793,0.366,0.366
-0.79,-0.477,0.36,0.732,0.61,0.549
-0.792,-0.475,0.36,0.549,0.488,0.549
-0.795,-0.473,0.361,0.305,0.122,0.671
-0.79,-0.472,0.362,0.061,-0.061,0.61
-0.786,-0.473,0.359,0.061,-0.183,0.427
-0.787,-0.472,0.357,0.244,-0.305,0.366
-0.782,-0.476,0.36,0.427,-0.122,0.61
-0.781,-0.476,0.359,0.427,0.549,0.61
-0.785,-0.474,0.358,0.427,1.037,0.671
-0.786,-0.475,0.356,0.366,0.732,0.61
-0.787,-0.473,0.354,0.0,0.183,0.732
-0.786,-0.471,0.356,-0.305,-0.305,0.671
-0.783,-0.474,0.358,-0.549,-0.549,0.732
-0.784,-0.476,0.36,-0.671,-0.366,0.671
-0.784,-0.482,0.359,-0.732,-0.061,0.488
-0.783,-0.483,0.36,-0.915,-0.183,0.305
-0.788,-0.488,0.361,-0.976,-0.244,0.122
-0.786,-0.485,0.361,-1.159,0.0,0.061
-0.782,-0.481,0.358,-1.159,0.061,0.0
-0.789,-0.479,0.36,-1.341,-0.183,0.0
-0.791,-0.479,0.367,-1.28,-0.305,-0.061
-0.787,-0.48,0.372,-1.159,0.061,0.061
-0.785,-0.477,0.373,-0.915,0.305,0.122
-0.791,-0.478,0.374,-0.671,0.427,0.244
-0.787,-0.477,0.372,-0.61,0.549,0.427
-0.789,-0.474,0.372,-0.366,0.427,0.671
-0.792,-0.475,0.37,-0.366,0.244,0.793
-0.79,-0.476,0.372,-0.366,0.122,0.732
-0.786,-0.478,0.375,-0.427,0.061,0.549
-0.781,-0.479,0.373,-0.488,-0.183,0.244
-0.785,-0.481,0.365,-0.488,-0.671,-0.122
-0.788,-0.482,0.37,-0.427,-0.488,-0.244
-0.786,-0.484,0.371,-0.305,0.122,-0.305
-0.783,-0.483,0.364,-0.183,0.366,-0.366
-0.793,-0.48,0.367,-0.122,0.244,-0.366
-0.789,-0.477,0.371,-0.183,0.244,-0.366
-0.79,-0.478,0.367,0.0,0.305,-0.244
-0.79,-0.479,0.37,-0.061,0.549,-0.244
-0.791,-0.479,0.369,-0.061,0.549,-0.305
-0.792,-0.479,0.364,-0.183,0.244,-0.061
-0.793,-0.482,0.365,-0.183,0.183,0.0
-0.788,-0.48,0.363,-0.061,0.305,0.0
-0.786,-0.48,0.355,-0.122,0.061,-0.122
-0.786,-0.479,0.358,-0.244,-0.122,-0.549
-0.78,-0.477,0.361,-0.244,-0.183,-1.341
-0.777,-0.475,0.362,-0.244,0.0,-2.195
-0.779,-0.475,0.363,-0.305,0.183,-2.622
-0.793,-0.475,0.363,-0.061,0.244,-2.622
-0.801,-0.475,0.361,0.122,0.488,-2.134
-0.806,-0.477,0.365,0.183,0.793,-1.341
-0.812,-0.476,0.362,0.366,1.037,-0.488
-0.815,-0.475,0.361,0.122,0.854,0.244
-0.809,-0.473,0.363,-0.427,0.366,0.549
-0.805,-0.473,0.362,-0.732,-0.488,0.427
-0.802,-0.476,0.361,-0.793,-1.22,0.183
-0.799,-0.476,0.363,-0.549,-1.159,0.122
-0.79,-0.477,0.369,-0.305,-0.183,0.061
-0.79,-0.478,0.367,0.061,0.793,0.427
-0.801,-0.477,0.364,0.183,1.098,0.976
-0.804,-0.475,0.365,-0.061,0.549,1.28
-0.799,-0.476,0.365,-0.427,-0.427,1.402
-0.794,-0.475,0.365,-0.671,-1.098,1.098
-0.787,-0.477,0.368,-0.854,-1.341,0.732
-0.784,-0.479,0.363,-0.732,-1.341,0.366
-0.778,-0.479,0.364,-0.427,-0.854,0.183
-0.78,-0.48,0.367,-0.183,0.122,0.366
-0.783,-0.479,0.363,-0.061,0.915,0.549
-0.787,-0.479,0.362,-0.061,0.793,0.671
-0.791,-0.479,0.359,-0.244,0.061,0.61
-0.783,-0.479,0.359,-0.488,-0.427,0.183
-0.775,-0.48,0.364,-0.549,-0.549,-0.305
-0.774,-0.48,0.36,-0.61,-0.488,-0.793
-0.776,-0.481,0.358,-0.305,-0.061,-1.098
-0.78,-0.48,0.363,-0.061,0.549,-0.976
-0.783,-0.477,0.365,-0.244,0.915,-0.854
-0.788,-0.477,0.362,-0.366,0.305,-0.793
-0.794,-0.475,0.363,-0.61,-0.854,-0.61
-0.792,-0.473,0.366,-0.976,-1.524,-0.793
-0.784,-0.48,0.366,-0.976,-1.402,-1.037
-0.781,-0.48,0.363,-0.793,-0.732,-1.22
-0.784,-0.479,0.366,-0.366,0.061,-1.341
-0.787,-0.481,0.366,0.0,0.671,-1.341
-0.788,-0.48,0.364,0.061,1.037,-1.28
-0.787,-0.477,0.362,-0.122,0.976,-1.341
-0.797,-0.477,0.363,-0.244,0.488,-1.28
-0.8,-0.478,0.363,-0.488,-0.244,-1.402
-0.798,-0.478,0.365,-0.671,-0.671,-1.341
-0.798,-0.479,0.364,-0.549,-0.61,-1.098
-0.801,-0.477,0.362,-0.244,-0.244,-0.732
-0.8,-0.478,0.365,0.061,0.183,-0.427
-0.803,-0.478,0.367,0.183,0.671,-0.122
-0.8,-0.477,0.364,0.305,1.098,0.244
-0.795,-0.475,0.365,0.183,1.037,0.244
-0.802,-0.476,0.365,-0.183,0.122,0.305
-0.803,-0.474,0.364,-0.244,-0.793,0.061
-0.794,-0.474,0.365,-0.183,-0.488,0.061
-0.788,-0.473,0.362,-0.122,0.427,0.244
-0.787,-0.473,0.368,0.061,0.854,0.183
-0.796,-0.473,0.368,0.061,0.427,0.183
-0.801,-0.477,0.366,0.244,-0.061,0.183
-0.796,-0.478,0.361,0.122,-0.122,0.244
-0.795,-0.48,0.356,-0.183,-0.183,0.244
-0.796,-0.482,0.357,-0.366,-0.366,0.244
-0.795,-0.484,0.357,-0.427,-0.854,0.305
-0.792,-0.484,0.359,-0.549,-0.915,0.244
-0.785,-0.483,0.36,-0.549,-0.488,0.0
-0.788,-0.488,0.363,-0.366,0.0,-0.061
-0.786,-0.487,0.36,-0.061,0.366,-0.183
-0.785,-0.483,0.362,0.122,0.671,-0.183
-0.783,-0.48,0.366,0.366,0.732,-0.366
-0.779,-0.477,0.362,0.366,0.427,-0.671
-0.778,-0.476,0.359,0.427,-0.305,-1.098
-0.774,-0.477,0.363,0.549,-0.915,-1.524
-0.771,-0.473,0.367,0.61,-1.28,-1.951
-0.773,-0.474,0.369,0.793,-1.037,-2.256
-0.771,-0.47,0.366,0.549,-0.488,-2.561
-0.777,-0.47,0.359,0.366,-0.915,-2.988
-0.788,-0.474,0.357,0.061,-1.768,-3.415
-0.785,-0.471,0.353,-0.244,-2.195,-3.537
-0.792,-0.476,0.348,-0.488,-2.012,-3.415
-0.793,-0.479,0.346,-0.61,-1.28,-3.171
-0.795,-0.478,0.349,-0.671,-0.732,-2.866
-0.805,-0.476,0.346,-0.732,-0.671,-2.561
-0.808,-0.476,0.351,-0.854,-0.366,-2.073
-0.801,-0.478,0.352,-0.976,0.183,-1.646
-0.803,-0.478,0.352,-1.159,0.366,-1.341
-0.806,-0.477,0.352,-1.28,0.0,-0.915
-0.802,-0.479,0.354,-1.463,-0.183,-0.671
-0.797,-0.478,0.354,-1.524,0.0,-0.366
-0.791,-0.479,0.355,-1.646,0.244,-0.244
-0.792,-0.48,0.358,-1.829,0.305,-0.244
-0.795,-0.481,0.36,-1.768,0.061,-0.305
-0.79,-0.484,0.366,-1.585,-0.122,-0.183
-0.787,-0.483,0.369,-1.463,0.122,0.0
-0.787,-0.484,0.372,-1.341,0.427,-0.244
-0.787,-0.484,0.373,-1.22,0.427,-0.305
-0.785,-0.484,0.371,-1.159,0.183,-0.305
-0.789,-0.486,0.373,-1.159,-0.305,-0.305
-0.789,-0.484,0.372,-1.159,-0.671,-0.244
-0.788,-0.485,0.371,-1.037,-0.732,0.0
-0.785,-0.486,0.374,-0.732,-0.366,0.061
-0.786,-0.488,0.375,-0.549,-0.183,0.061
-0.784,-0.488,0.377,-0.427,-0.183,0.061
-0.782,-0.486,0.374,-0.366,-0.061,-0.244
-0.785,-0.486,0.371,-0.244,-0.427,-0.61
-0.78,-0.486,0.372,-0.183,-0.549,-0.915
-0.779,-0.487,0.369,0.0,-0.366,-1.098
-0.783,-0.485,0.369,0.061,-0.122,-1.098
-0.791,-0.487,0.371,0.122,-0.061,-0.915
-0.796,-0.483,0.365,0.122,-0.305,-0.549
-0.794,-0.481,0.368,0.183,-0.427,-0.366
-0.794,-0.484,0.369,0.244,-0.793,-0.427
-0.79,-0.482,0.365,0.427,-1.098,-0.488
-0.783,-0.481,0.364,0.549,-1.159,-0.671
-0.784,-0.486,0.363,1.037,-1.098,-0.854
-0.783,-0.481,0.365,1.28,-0.549,-1.524
-0.779,-0.485,0.366,1.585,-0.305,-1.829
-0.786,-0.484,0.364,1.463,-0.671,-2.073
-0.795,-0.482,0.364,1.037,-1.524,-2.073
-0.797,-0.478,0.368,0.732,-2.195,-1.89
-0.792,-0.48,0.365,0.366,-2.5,-1.829
-0.788,-0.479,0.359,0.0,-2.805,-1.829
-0.784,-0.481,0.363,-0.122,-2.927,-2.012
-0.78,-0.483,0.364,0.366,-2.256,-2.256
-0.778,-0.483,0.364,0.793,-1.159,-2.378
-0.784,-0.486,0.367,1.159,0.0,-2.195
-0.784,-0.482,0.367,1.28,0.793,-1.951
-0.784,-0.48,0.368,1.22,0.854,-1.768
-0.789,-0.481,0.364,0.976,-0.122,-1.768
-0.785,-0.479,0.363,0.488,-0.915,-1.829
-0.784,-0.482,0.364,0.305,-1.22,-2.073
-0.782,-0.485,0.358,0.488,-1.037,-1.89
-0.78,-0.487,0.361,0.793,0.061,-1.463
-0.782,-0.489,0.362,0.915,1.341,-0.854
-0.784,-0.491,0.355,0.854,1.463,-0.61
-0.782,-0.486,0.358,0.61,0.793,-0.732
-0.781,-0.485,0.36,0.183,-0.183,-1.22
-0.775,-0.483,0.361,-0.122,-0.793,-1.768
-0.777,-0.486,0.356,-0.244,-0.915,-1.951
-0.775,-0.491,0.355,0.122,-0.122,-1.951
-0.78,-0.492,0.353,0.61,1.098,-1.768
-0.785,-0.488,0.353,0.732,2.012,-1.463
-0.789,-0.488,0.355,0.671,2.5,-1.037
-0.792,-0.485,0.354,0.305,2.073,-0.915
-0.798,-0.481,0.353,0.0,0.915,-1.098
-0.794,-0.482,0.356,-0.427,0.0,-1.037
-0.794,-0.483,0.355,-0.549,-0.183,-0.854
-0.79,-0.484,0.353,-0.488,0.366,-0.671
-0.785,-0.485,0.358,-0.427,1.159,-0.122
-0.792,-0.484,0.358,-0.488,0.976,0.244
-0.797,-0.479,0.357,-0.732,0.061,0.244
-0.792,-0.48,0.354,-0.854,-0.427,0.0
-0.782,-0.48,0.358,-0.976,-0.427,-0.305
-0.785,-0.48,0.358,-0.915,-0.244,-0.549
-0.787,-0.482,0.362,-0.732,-0.061,-0.732
-0.787,-0.488,0.366,-0.549,0.488,-0.61
-0.786,-0.49,0.364,-0.427,1.037,-0.183
-0.792,-0.488,0.358,-0.427,1.159,0.0
-0.794,-0.49,0.361,-0.732,0.732,0.122
-0.795,-0.489,0.362,-1.098,-0.122,0.061
-0.792,-0.488,0.362,-1.28,-1.037,0.0
-0.79,-0.483,0.362,-1.524,-1.585,-0.305
-0.785,-0.483,0.368,-1.402,-1.524,-0.366
-0.784,-0.485,0.371,-1.098,-0.793,-0.183
-0.785,-0.486,0.368,-0.671,0.183,-0.183
-0.782,-0.487,0.364,-0.488,0.976,0.061
-0.787,-0.487,0.365,-0.488,1.159,0.305
-0.792,-0.486,0.366,-0.488,0.61,0.366
-0.793,-0.483,0.368,-0.671,0.0,0.488
-0.79,-0.482,0.367,-0.915,-0.305,0.732
-0.789,-0.485,0.363,-0.854,-0.671,0.793
-0.785,-0.486,0.37,-0.854,-0.549,0.793
-0.782,-0.486,0.369,-0.854,-0.427,0.549
-0.782,-0.487,0.365,-0.732,-0.366,0.305
-0.783,-0.487,0.363,-0.549,-0.366,0.0
-0.782,-0.487,0.36,-0.244,0.122,-0.244
-0.785,-0.489,0.367,-0.183,0.549,-0.061
-0.789,-0.485,0.368,-0.244,0.61,0.0
-0.789,-0.484,0.368,-0.244,0.061,0.122
-0.792,-0.486,0.367,-0.244,-0.61,0.122
-0.789,-0.484,0.366,-0.305,-1.098,-0.122
-0.781,-0.488,0.367,-0.183,-0.976,-0.122
-0.783,-0.49,0.369,0.0,-0.305,0.0
-0.784,-0.492,0.364,0.488,0.244,0.0
-0.784,-0.495,0.363,0.61,0.793,0.0
-0.786,-0.491,0.361,0.549,0.854,0.061
-0.781,-0.486,0.363,0.366,0.549,0.061
-0.785,-0.488,0.36,0.183,-0.122,0.0
-0.788,-0.486,0.361,0.0,-0.854,-0.183
-0.783,-0.487,0.365,-0.061,-1.037,-0.122
-0.779,-0.487,0.362,0.061,-0.671,-0.305
-0.778,-0.487,0.356,0.183,-0.427,-0.305
-0.781,-0.486,0.36,0.122,-0.305,-0.549
-0.779,-0.486,0.361,0.244,-0.305,-0.732
-0.781,-0.483,0.361,0.244,-0.366,-0.671
-0.782,-0.483,0.363,0.366,-0.061,-0.732
-0.781,-0.482,0.362,0.366,0.122,-0.854
-0.788,-0.483,0.366,0.183,-0.305,-1.098
-0.787,-0.484,0.364,0.0,-0.854,-1.28
-0.787,-0.483,0.357,-0.244,-1.037,-1.159
-0.793,-0.485,0.354,-0.305,-0.854,-0.976
-0.792,-0.487,0.357,-0.183,-0.366,-0.671
-0.793,-0.488,0.356,-0.122,-0.183,-0.366
-0.794,-0.488,0.357,0.0,-0.183,-0.305
-0.79,-0.489,0.362,0.0,-0.122,-0.183
-0.79,-0.486,0.358,-0.122,-0.305,-0.183
-0.786,-0.483,0.356,-0.305,-0.549,-0.366
-0.787,-0.484,0.354,-0.427,-0.732,-0.61
-0.788,-0.485,0.359,-0.427,-0.732,-0.61
-0.786,-0.485,0.357,-0.244,-0.366,-0.488
-0.79,-0.483,0.354,-0.244,0.244,-0.366
-0.795,-0.483,0.361,-0.183,0.427,0.0
-0.796,-0.483,0.363,-0.427,0.0,0.366
-0.794,-0.48,0.361,-0.671,-0.732,0.427
-0.795,-0.483,0.362,-0.854,-1.341,0.366
-0.787,-0.483,0.364,-0.915,-1.341,0.366
-0.781,-0.483,0.365,-0.732,-0.854,0.366
-0.781,-0.484,0.363,-0.427,-0.244,0.122
-0.783,-0.482,0.366,-0.183,0.122,0.061
-0.783,-0.485,0.367,-0.122,0.183,-0.061
-0.787,-0.479,0.368,-0.244,-0.427,-0.061
-0.793,-0.483,0.364,-0.366,-0.976,-0.061
-0.787,-0.486,0.36,-0.366,-1.098,-0.183
-0.787,-0.488,0.361,-0.305,-1.098,-0.061
-0.792,-0.489,0.365,-0.122,-0.671,0.0
-0.784,-0.484,0.361,-0.122,0.0,0.0
-0.789,-0.487,0.358,-0.244,-0.061,0.0
-0.793,-0.487,0.358,-0.305,-0.61,0.061
-0.79,-0.486,0.36,-0.427,-0.854,0.244
-0.788,-0.484,0.359,-0.427,-0.671,0.366
-0.786,-0.484,0.359,-0.549,-0.488,0.305
-0.782,-0.487,0.362,-0.488,-0.305,0.305
-0.788,-0.485,0.358,-0.488,-0.305,0.305
-0.783,-0.484,0.359,-0.549,-0.244,0.244
-0.783,-0.485,0.362,-0.366,-0.122,0.183
-0.783,-0.488,0.363,-0.122,0.0,0.305
-0.784,-0.484,0.369,-0.122,0.0,0.549
-0.783,-0.483,0.372,-0.061,-0.183,0.488
-0.78,-0.482,0.368,-0.061,-0.549,0.305
-0.784,-0.483,0.371,-0.061,-0.671,-0.183
-0.777,-0.486,0.374,0.122,-0.244,-0.427
-0.782,-0.485,0.371,0.366,-0.122,-0.427
-0.789,-0.483,0.368,0.427,0.183,-0.488
-0.788,-0.485,0.366,0.366,0.488,-0.366
-0.796,-0.484,0.367,0.305,0.244,0.0
-0.792,-0.486,0.365,0.427,0.0,0.122
-0.792,-0.486,0.365,0.427,-0.122,0.122
-0.789,-0.481,0.365,0.305,-0.122,0.0
-0.786,-0.485,0.363,0.549,0.0,0.0
-0.788,-0.484,0.364,0.61,0.183,-0.183
-0.786,-0.481,0.363,0.61,0.366,-0.061
-0.788,-0.483,0.361,0.427,0.122,0.0
-0.786,-0.482,0.362,0.366,-0.244,-0.061
-0.793,-0.48,0.365,0.305,-0.671,-0.061
-0.787,-0.479,0.36,0.244,-0.671,-0.244
-0.781,-0.48,0.363,0.366,-0.183,-0.305
-0.784,-0.484,0.364,0.549,0.305,-0.183
-0.784,-0.483,0.362,0.793,0.915,-0.122
-0.78,-0.484,0.355,0.793,1.28,-0.244
-0.788,-0.485,0.35,0.732,1.037,-0.183
-0.79,-0.486,0.356,0.488,0.488,-0.061
-0.791,-0.485,0.357,0.122,-0.122,-0.183
-0.789,-0.486,0.357,0.0,-0.427,-0.488
-0.784,-0.485,0.357,-0.061,-0.183,-0.61
-0.782,-0.489,0.358,-0.122,0.122,-0.427
-0.786,-0.487,0.355,0.0,0.183,-0.244
-0.789,-0.484,0.354,0.122,0.488,0.183
-0.787,-0.486,0.355,0.305,1.037,0.732
-0.791,-0.486,0.356,0.305,1.037,0.915
-0.791,-0.486,0.36,0.183,0.671,0.854
-0.785,-0.483,0.358,-0.061,0.427,0.61
-0.782,-0.487,0.357,-0.244,0.427,0.854
-0.783,-0.489,0.354,-0.427,0.976,1.037
-0.786,-0.49,0.351,-0.366,1.829,1.463
-0.785,-0.494,0.351,-0.427,2.683,2.195
-0.785,-0.495,0.347,-0.427,2.683,2.866
-0.792,-0.497,0.343,-0.732,2.439,3.171
-0.784,-0.507,0.334,-0.976,3.232,3.537
-0.786,-0.519,0.328,-1.28,5.915,4.756
-0.801,-0.539,0.313,-0.915,10.915,6.585
-0.81,-0.564,0.309,0.0,17.5,9.817
-0.82,-0.596,0.312,1.159,24.207,15.244
-0.836,-0.621,0.312,2.256,31.646,22.317
-0.847,-0.642,0.307,3.841,39.878,30.427
-0.858,-0.636,0.297,4.329,46.524,39.39
-0.891,-0.629,0.295,3.171,48.72,48.171
-0.93,-0.646,0.3,1.22,45.976,57.073
-0.968,-0.668,0.297,-1.89,39.085,65.488
-0.98,-0.697,0.291,-5.549,30.122,73.476
-0.963,-0.729,0.304,-9.573,22.378,81.585
-0.948,-0.76,0.292,-13.841,16.463,89.39
-0.944,-0.775,0.273,-17.988,11.28,96.707
-0.938,-0.774,0.269,-22.561,7.256,102.256
-0.913,-0.794,0.279,-26.402,5.0,107.561
-0.917,-0.816,0.298,-29.085,3.659,112.988
-0.931,-0.819,0.304,-31.159,3.598,116.89
-0.917,-0.82,0.332,-30.976,6.098,120.183
-0.917,-0.802,0.339,-29.695,11.402,122.256
-0.93,-0.768,0.326,-28.537,18.354,123.11
-0.936,-0.721,0.315,-29.146,25.549,122.561
-0.937,-0.688,0.301,-30.854,29.573,121.159
-0.975,-0.674,0.307,-32.195,27.988,119.451
-1.003,-0.652,0.283,-34.207,18.78,117.439
-1.033,-0.61,0.276,-37.012,4.512,115.366
-1.052,-0.559,0.282,-39.756,-7.256,113.049
-1.03,-0.515,0.289,-41.89,-12.134,110.854
-1.006,-0.458,0.281,-44.146,-13.11,107.195
-0.985,-0.392,0.254,-45.854,-12.866,101.951
-0.982,-0.345,0.23,-46.646,-12.073,96.22
-1.009,-0.315,0.222,-46.22,-13.659,90.61
-1.023,-0.287,0.239,-45.061,-16.829,84.512
-0.976,-0.266,0.264,-42.561,-17.378,78.902
-0.927,-0.223,0.278,-40.183,-16.707,73.293
-0.917,-0.163,0.276,-37.378,-16.159,66.524
-0.89,-0.116,0.254,-33.476,-11.768,59.817
-0.88,-0.089,0.256,-29.451,-2.012,53.171
